   4.5422271113555679E-002  0.84760000000000002       0.11580000000000000             5000
   4.5432271613580676E-002  0.84760000000000002       0.11580000000000000             5000
   4.5442272113605679E-002  0.84760000000000002       0.11580000000000000             5000
   4.5452272613630683E-002  0.84760000000000002       0.11580000000000000             5000
   4.5462273113655680E-002  0.84760000000000002       0.11580000000000000             5000
   4.5472273613680683E-002  0.84760000000000002       0.11580000000000000             5000
   4.5482274113705687E-002  0.84760000000000002       0.11580000000000000             5000
   4.5492274613730684E-002  0.84760000000000002       0.11580000000000000             5000
   4.5502275113755687E-002  0.84760000000000002       0.11580000000000000             5000
   4.5512275613780691E-002  0.84760000000000002       0.11580000000000000             5000
   4.5522276113805688E-002  0.84760000000000002       0.11580000000000000             5000
   4.5532276613830691E-002  0.84760000000000002       0.11580000000000000             5000
   4.5542277113855688E-002  0.84760000000000002       0.11580000000000000             5000
   4.5552277613880691E-002  0.84760000000000002       0.11580000000000000             5000
   4.5562278113905695E-002  0.84760000000000002       0.11580000000000000             5000
   4.5572278613930692E-002  0.84760000000000002       0.11580000000000000             5000
   4.5582279113955695E-002  0.84760000000000002       0.11580000000000000             5000
   4.5592279613980699E-002  0.84760000000000002       0.11580000000000000             5000
   4.5602280114005696E-002  0.84760000000000002       0.11580000000000000             5000
   4.5612280614030699E-002  0.84760000000000002       0.11580000000000000             5000
   4.5622281114055703E-002  0.84760000000000002       0.11580000000000000             5000
   4.5632281614080700E-002  0.84760000000000002       0.11580000000000000             5000
   4.5642282114105703E-002  0.84760000000000002       0.11580000000000000             5000
   4.5652282614130707E-002  0.84760000000000002       0.11580000000000000             5000
   4.5662283114155704E-002  0.84760000000000002       0.11580000000000000             5000
   4.5672283614180707E-002  0.84760000000000002       0.11580000000000000             5000
   4.5682284114205711E-002  0.84760000000000002       0.11580000000000000             5000
   4.5692284614230708E-002  0.84760000000000002       0.11580000000000000             5000
   4.5702285114255711E-002  0.84760000000000002       0.11580000000000000             5000
   4.5712285614280715E-002  0.84760000000000002       0.11580000000000000             5000
   4.5722286114305712E-002  0.84760000000000002       0.11580000000000000             5000
   4.5732286614330708E-002  0.84760000000000002       0.11580000000000000             5000
   4.5742287114355719E-002  0.84760000000000002       0.11580000000000000             5000
   4.5752287614380716E-002  0.84760000000000002       0.11580000000000000             5000
   4.5762288114405712E-002  0.84760000000000002       0.11580000000000000             5000
   4.5772288614430723E-002  0.84760000000000002       0.11580000000000000             5000
   4.5782289114455720E-002  0.84760000000000002       0.11580000000000000             5000
   4.5792289614480723E-002  0.84760000000000002       0.11580000000000000             5000
   4.5802290114505727E-002  0.84760000000000002       0.11580000000000000             5000
   4.5812290614530723E-002  0.84760000000000002       0.11580000000000000             5000
   4.5822291114555727E-002  0.84760000000000002       0.11580000000000000             5000
   4.5832291614580731E-002  0.84760000000000002       0.11580000000000000             5000
   4.5842292114605727E-002  0.84760000000000002       0.11580000000000000             5000
   4.5852292614630731E-002  0.84760000000000002       0.11580000000000000             5000
   4.5862293114655735E-002  0.84760000000000002       0.11580000000000000             5000
   4.5872293614680731E-002  0.84760000000000002       0.11580000000000000             5000
   4.5882294114705735E-002  0.84760000000000002       0.11580000000000000             5000
   4.5892294614730739E-002  0.84760000000000002       0.11580000000000000             5000
   4.5902295114755735E-002  0.84760000000000002       0.11580000000000000             5000
   4.5912295614780739E-002  0.84760000000000002       0.11580000000000000             5000
   4.5922296114805736E-002  0.84760000000000002       0.11580000000000000             5000
   4.5932296614830739E-002  0.84760000000000002       0.11580000000000000             5000
   4.5942297114855743E-002  0.84760000000000002       0.11580000000000000             5000
   4.5952297614880740E-002  0.84760000000000002       0.11580000000000000             5000
   4.5962298114905743E-002  0.84760000000000002       0.11559999999999999             5000
   4.5972298614930747E-002  0.84760000000000002       0.11559999999999999             5000
   4.5982299114955744E-002  0.84760000000000002       0.11559999999999999             5000
   4.5992299614980747E-002  0.84760000000000002       0.11559999999999999             5000
   4.6002300115005751E-002  0.84760000000000002       0.11559999999999999             5000
   4.6012300615030748E-002  0.84760000000000002       0.11559999999999999             5000
   4.6022301115055751E-002  0.84760000000000002       0.11559999999999999             5000
   4.6032301615080755E-002  0.84760000000000002       0.11559999999999999             5000
   4.6042302115105752E-002  0.84760000000000002       0.11559999999999999             5000
   4.6052302615130755E-002  0.84760000000000002       0.11559999999999999             5000
   4.6062303115155759E-002  0.84760000000000002       0.11559999999999999             5000
   4.6072303615180756E-002  0.84760000000000002       0.11559999999999999             5000
   4.6082304115205759E-002  0.84760000000000002       0.11559999999999999             5000
   4.6092304615230763E-002  0.84760000000000002       0.11559999999999999             5000
   4.6102305115255759E-002  0.84760000000000002       0.11559999999999999             5000
   4.6112305615280756E-002  0.84760000000000002       0.11559999999999999             5000
   4.6122306115305767E-002  0.84760000000000002       0.11559999999999999             5000
   4.6132306615330763E-002  0.84760000000000002       0.11559999999999999             5000
   4.6142307115355760E-002  0.84760000000000002       0.11559999999999999             5000
   4.6152307615380771E-002  0.84760000000000002       0.11559999999999999             5000
   4.6162308115405767E-002  0.84760000000000002       0.11559999999999999             5000
   4.6172308615430764E-002  0.84760000000000002       0.11559999999999999             5000
   4.6182309115455775E-002  0.84760000000000002       0.11559999999999999             5000
   4.6192309615480771E-002  0.84760000000000002       0.11559999999999999             5000
   4.6202310115505768E-002  0.84760000000000002       0.11559999999999999             5000
   4.6212310615530779E-002  0.84760000000000002       0.11559999999999999             5000
   4.6222311115555775E-002  0.84760000000000002       0.11559999999999999             5000
   4.6232311615580772E-002  0.84760000000000002       0.11559999999999999             5000
   4.6242312115605783E-002  0.84760000000000002       0.11559999999999999             5000
   4.6252312615630779E-002  0.84760000000000002       0.11559999999999999             5000
   4.6262313115655783E-002  0.84760000000000002       0.11559999999999999             5000
   4.6272313615680780E-002  0.84760000000000002       0.11559999999999999             5000
   4.6282314115705783E-002  0.84760000000000002       0.11559999999999999             5000
   4.6292314615730787E-002  0.84760000000000002       0.11559999999999999             5000
   4.6302315115755784E-002  0.84760000000000002       0.11559999999999999             5000
   4.6312315615780787E-002  0.84760000000000002       0.11559999999999999             5000
   4.6322316115805791E-002  0.84760000000000002       0.11559999999999999             5000
   4.6332316615830788E-002  0.84760000000000002       0.11559999999999999             5000
   4.6342317115855791E-002  0.84760000000000002       0.11559999999999999             5000
   4.6352317615880795E-002  0.84760000000000002       0.11559999999999999             5000
   4.6362318115905791E-002  0.84760000000000002       0.11559999999999999             5000
   4.6372318615930795E-002  0.84760000000000002       0.11559999999999999             5000
   4.6382319115955799E-002  0.84760000000000002       0.11559999999999999             5000
   4.6392319615980795E-002  0.84760000000000002       0.11559999999999999             5000
   4.6402320116005799E-002  0.84760000000000002       0.11559999999999999             5000
   4.6412320616030803E-002  0.84760000000000002       0.11559999999999999             5000
   4.6422321116055799E-002  0.84760000000000002       0.11559999999999999             5000
   4.6432321616080803E-002  0.84760000000000002       0.11559999999999999             5000
   4.6442322116105807E-002  0.84760000000000002       0.11559999999999999             5000
   4.6452322616130803E-002  0.84760000000000002       0.11559999999999999             5000
   4.6462323116155800E-002  0.84760000000000002       0.11559999999999999             5000
   4.6472323616180811E-002  0.84760000000000002       0.11559999999999999             5000
   4.6482324116205807E-002  0.84760000000000002       0.11559999999999999             5000
   4.6492324616230804E-002  0.84760000000000002       0.11559999999999999             5000
   4.6502325116255815E-002  0.84760000000000002       0.11559999999999999             5000
   4.6512325616280811E-002  0.84760000000000002       0.11559999999999999             5000
   4.6522326116305808E-002  0.84760000000000002       0.11559999999999999             5000
   4.6532326616330819E-002  0.84760000000000002       0.11559999999999999             5000
   4.6542327116355815E-002  0.84760000000000002       0.11559999999999999             5000
   4.6552327616380812E-002  0.84760000000000002       0.11559999999999999             5000
   4.6562328116405823E-002  0.84760000000000002       0.11559999999999999             5000
   4.6572328616430819E-002  0.84760000000000002       0.11559999999999999             5000
   4.6582329116455816E-002  0.84760000000000002       0.11559999999999999             5000
   4.6592329616480826E-002  0.84760000000000002       0.11559999999999999             5000
   4.6602330116505823E-002  0.84760000000000002       0.11559999999999999             5000
   4.6612330616530820E-002  0.84760000000000002       0.11559999999999999             5000
   4.6622331116555830E-002  0.84760000000000002       0.11559999999999999             5000
   4.6632331616580827E-002  0.84760000000000002       0.11559999999999999             5000
   4.6642332116605824E-002  0.84760000000000002       0.11559999999999999             5000
   4.6652332616630827E-002  0.84760000000000002       0.11559999999999999             5000
   4.6662333116655831E-002  0.84760000000000002       0.11559999999999999             5000
   4.6672333616680828E-002  0.84760000000000002       0.11559999999999999             5000
   4.6682334116705831E-002  0.84760000000000002       0.11559999999999999             5000
   4.6692334616730835E-002  0.84760000000000002       0.11559999999999999             5000
   4.6702335116755832E-002  0.84760000000000002       0.11559999999999999             5000
   4.6712335616780835E-002  0.84760000000000002       0.11559999999999999             5000
   4.6722336116805839E-002  0.84760000000000002       0.11559999999999999             5000
   4.6732336616830843E-002  0.84760000000000002       0.11559999999999999             5000
   4.6742337116855839E-002  0.84760000000000002       0.11559999999999999             5000
   4.6752337616880843E-002  0.84760000000000002       0.11559999999999999             5000
   4.6762338116905847E-002  0.84760000000000002       0.11559999999999999             5000
   4.6772338616930843E-002  0.84760000000000002       0.11559999999999999             5000
   4.6782339116955847E-002  0.84760000000000002       0.11559999999999999             5000
   4.6792339616980851E-002  0.84760000000000002       0.11559999999999999             5000
   4.6802340117005847E-002  0.84760000000000002       0.11559999999999999             5000
   4.6812340617030851E-002  0.84760000000000002       0.11559999999999999             5000
   4.6822341117055855E-002  0.84760000000000002       0.11559999999999999             5000
   4.6832341617080851E-002  0.84760000000000002       0.11559999999999999             5000
   4.6842342117105848E-002  0.84760000000000002       0.11559999999999999             5000
   4.6852342617130859E-002  0.84760000000000002       0.11559999999999999             5000
   4.6862343117155855E-002  0.84760000000000002       0.11559999999999999             5000
   4.6872343617180852E-002  0.84760000000000002       0.11559999999999999             5000
   4.6882344117205862E-002  0.84760000000000002       0.11559999999999999             5000
   4.6892344617230859E-002  0.84760000000000002       0.11559999999999999             5000
   4.6902345117255856E-002  0.84760000000000002       0.11559999999999999             5000
   4.6912345617280866E-002  0.84760000000000002       0.11559999999999999             5000
   4.6922346117305863E-002  0.84760000000000002       0.11559999999999999             5000
   4.6932346617330860E-002  0.84760000000000002       0.11559999999999999             5000
   4.6942347117355870E-002  0.84760000000000002       0.11559999999999999             5000
   4.6952347617380867E-002  0.84760000000000002       0.11559999999999999             5000
   4.6962348117405864E-002  0.84760000000000002       0.11559999999999999             5000
   4.6972348617430874E-002  0.84760000000000002       0.11559999999999999             5000
   4.6982349117455871E-002  0.84760000000000002       0.11559999999999999             5000
   4.6992349617480868E-002  0.84760000000000002       0.11559999999999999             5000
   4.7002350117505878E-002  0.84760000000000002       0.11559999999999999             5000
   4.7012350617530875E-002  0.84760000000000002       0.11559999999999999             5000
   4.7022351117555872E-002  0.84760000000000002       0.11559999999999999             5000
   4.7032351617580875E-002  0.84760000000000002       0.11559999999999999             5000
   4.7042352117605879E-002  0.84760000000000002       0.11559999999999999             5000
   4.7052352617630876E-002  0.84760000000000002       0.11559999999999999             5000
   4.7062353117655879E-002  0.84760000000000002       0.11559999999999999             5000
   4.7072353617680883E-002  0.84760000000000002       0.11559999999999999             5000
   4.7082354117705880E-002  0.84760000000000002       0.11559999999999999             5000
   4.7092354617730883E-002  0.84760000000000002       0.11559999999999999             5000
   4.7102355117755887E-002  0.84760000000000002       0.11559999999999999             5000
   4.7112355617780884E-002  0.84760000000000002       0.11559999999999999             5000
   4.7122356117805887E-002  0.84760000000000002       0.11559999999999999             5000
   4.7132356617830891E-002  0.84760000000000002       0.11559999999999999             5000
   4.7142357117855888E-002  0.84760000000000002       0.11559999999999999             5000
   4.7152357617880891E-002  0.84760000000000002       0.11559999999999999             5000
   4.7162358117905895E-002  0.84760000000000002       0.11559999999999999             5000
   4.7172358617930892E-002  0.84760000000000002       0.11559999999999999             5000
   4.7182359117955895E-002  0.84760000000000002       0.11559999999999999             5000
   4.7192359617980899E-002  0.84760000000000002       0.11559999999999999             5000
   4.7202360118005895E-002  0.84760000000000002       0.11559999999999999             5000
   4.7212360618030899E-002  0.84760000000000002       0.11559999999999999             5000
   4.7222361118055896E-002  0.84760000000000002       0.11559999999999999             5000
   4.7232361618080906E-002  0.84760000000000002       0.11559999999999999             5000
   4.7242362118105903E-002  0.84760000000000002       0.11559999999999999             5000
   4.7252362618130900E-002  0.84760000000000002       0.11559999999999999             5000
   4.7262363118155910E-002  0.84760000000000002       0.11559999999999999             5000
   4.7272363618180907E-002  0.84760000000000002       0.11559999999999999             5000
   4.7282364118205904E-002  0.84760000000000002       0.11559999999999999             5000
   4.7292364618230914E-002  0.84760000000000002       0.11559999999999999             5000
   4.7302365118255911E-002  0.84760000000000002       0.11559999999999999             5000
   4.7312365618280908E-002  0.84760000000000002       0.11559999999999999             5000
   4.7322366118305918E-002  0.84760000000000002       0.11559999999999999             5000
   4.7332366618330915E-002  0.84760000000000002       0.11559999999999999             5000
   4.7342367118355912E-002  0.84760000000000002       0.11559999999999999             5000
   4.7352367618380922E-002  0.84760000000000002       0.11559999999999999             5000
   4.7362368118405919E-002  0.84760000000000002       0.11559999999999999             5000
   4.7372368618430916E-002  0.84760000000000002       0.11559999999999999             5000
   4.7382369118455926E-002  0.84760000000000002       0.11559999999999999             5000
   4.7392369618480923E-002  0.84760000000000002       0.11559999999999999             5000
   4.7402370118505920E-002  0.84760000000000002       0.11559999999999999             5000
   4.7412370618530923E-002  0.84760000000000002       0.11559999999999999             5000
   4.7422371118555927E-002  0.84760000000000002       0.11559999999999999             5000
   4.7432371618580924E-002  0.84760000000000002       0.11559999999999999             5000
   4.7442372118605927E-002  0.84760000000000002       0.11559999999999999             5000
   4.7452372618630931E-002  0.84760000000000002       0.11559999999999999             5000
   4.7462373118655928E-002  0.84760000000000002       0.11559999999999999             5000
   4.7472373618680931E-002  0.84760000000000002       0.11559999999999999             5000
   4.7482374118705935E-002  0.84760000000000002       0.11559999999999999             5000
   4.7492374618730931E-002  0.84760000000000002       0.11559999999999999             5000
   4.7502375118755935E-002  0.84760000000000002       0.11559999999999999             5000
   4.7512375618780939E-002  0.84760000000000002       0.11559999999999999             5000
   4.7522376118805935E-002  0.84760000000000002       0.11559999999999999             5000
   4.7532376618830939E-002  0.84760000000000002       0.11559999999999999             5000
   4.7542377118855943E-002  0.84760000000000002       0.11559999999999999             5000
   4.7552377618880939E-002  0.84760000000000002       0.11559999999999999             5000
   4.7562378118905943E-002  0.84760000000000002       0.11559999999999999             5000
   4.7572378618930940E-002  0.84760000000000002       0.11559999999999999             5000
   4.7582379118955943E-002  0.84760000000000002       0.11559999999999999             5000
   4.7592379618980947E-002  0.84760000000000002       0.11559999999999999             5000
   4.7602380119005944E-002  0.84760000000000002       0.11559999999999999             5000
   4.7612380619030947E-002  0.84760000000000002       0.11559999999999999             5000
   4.7622381119055951E-002  0.84760000000000002       0.11559999999999999             5000
   4.7632381619080948E-002  0.84760000000000002       0.11559999999999999             5000
   4.7642382119105951E-002  0.84760000000000002       0.11559999999999999             5000
   4.7652382619130955E-002  0.84760000000000002       0.11559999999999999             5000
   4.7662383119155952E-002  0.84760000000000002       0.11559999999999999             5000
   4.7672383619180955E-002  0.84760000000000002       0.11559999999999999             5000
   4.7682384119205959E-002  0.84760000000000002       0.11559999999999999             5000
   4.7692384619230956E-002  0.84760000000000002       0.11559999999999999             5000
   4.7702385119255966E-002  0.84760000000000002       0.11559999999999999             5000
   4.7712385619280963E-002  0.84760000000000002       0.11559999999999999             5000
   4.7722386119305960E-002  0.84760000000000002       0.11559999999999999             5000
   4.7732386619330970E-002  0.84760000000000002       0.11559999999999999             5000
   4.7742387119355967E-002  0.84760000000000002       0.11559999999999999             5000
   4.7752387619380963E-002  0.84760000000000002       0.11559999999999999             5000
   4.7762388119405967E-002  0.84760000000000002       0.11559999999999999             5000
   4.7772388619430971E-002  0.84760000000000002       0.11559999999999999             5000
   4.7782389119455967E-002  0.84760000000000002       0.11559999999999999             5000
   4.7792389619480971E-002  0.84760000000000002       0.11559999999999999             5000
   4.7802390119505975E-002  0.84760000000000002       0.11559999999999999             5000
   4.7812390619530971E-002  0.84760000000000002       0.11559999999999999             5000
   4.7822391119555975E-002  0.84760000000000002       0.11559999999999999             5000
   4.7832391619580979E-002  0.84760000000000002       0.11559999999999999             5000
   4.7842392119605975E-002  0.84760000000000002       0.11559999999999999             5000
   4.7852392619630979E-002  0.84760000000000002       0.11559999999999999             5000
   4.7862393119655983E-002  0.84760000000000002       0.11559999999999999             5000
   4.7872393619680979E-002  0.84760000000000002       0.11559999999999999             5000
   4.7882394119705983E-002  0.84760000000000002       0.11559999999999999             5000
   4.7892394619730987E-002  0.84760000000000002       0.11559999999999999             5000
   4.7902395119755983E-002  0.84760000000000002       0.11559999999999999             5000
   4.7912395619780987E-002  0.84760000000000002       0.11559999999999999             5000
   4.7922396119805991E-002  0.84760000000000002       0.11559999999999999             5000
   4.7932396619830987E-002  0.84760000000000002       0.11559999999999999             5000
   4.7942397119855991E-002  0.84760000000000002       0.11559999999999999             5000
   4.7952397619880988E-002  0.84760000000000002       0.11559999999999999             5000
   4.7962398119905991E-002  0.84760000000000002       0.11559999999999999             5000
   4.7972398619930995E-002  0.84760000000000002       0.11559999999999999             5000
   4.7982399119955992E-002  0.84760000000000002       0.11559999999999999             5000
   4.7992399619980995E-002  0.84760000000000002       0.11559999999999999             5000
   4.8002400120005999E-002  0.84760000000000002       0.11559999999999999             5000
   4.8012400620030996E-002  0.84760000000000002       0.11559999999999999             5000
   4.8022401120055999E-002  0.84760000000000002       0.11559999999999999             5000
   4.8032401620081003E-002  0.84760000000000002       0.11559999999999999             5000
   4.8042402120105999E-002  0.84760000000000002       0.11559999999999999             5000
   4.8052402620131003E-002  0.84760000000000002       0.11559999999999999             5000
   4.8062403120156007E-002  0.84760000000000002       0.11559999999999999             5000
   4.8072403620181003E-002  0.84760000000000002       0.11559999999999999             5000
   4.8082404120206007E-002  0.84760000000000002       0.11559999999999999             5000
   4.8092404620231011E-002  0.84760000000000002       0.11559999999999999             5000
   4.8102405120256007E-002  0.84760000000000002       0.11559999999999999             5000
   4.8112405620281011E-002  0.84760000000000002       0.11559999999999999             5000
   4.8122406120306015E-002  0.84760000000000002       0.11559999999999999             5000
   4.8132406620331011E-002  0.84760000000000002       0.11559999999999999             5000
   4.8142407120356015E-002  0.84760000000000002       0.11559999999999999             5000
   4.8152407620381019E-002  0.84760000000000002       0.11559999999999999             5000
   4.8162408120406015E-002  0.84760000000000002       0.11559999999999999             5000
   4.8172408620431019E-002  0.84760000000000002       0.11559999999999999             5000
   4.8182409120456023E-002  0.84760000000000002       0.11559999999999999             5000
   4.8192409620481019E-002  0.84760000000000002       0.11559999999999999             5000
   4.8202410120506023E-002  0.84760000000000002       0.11559999999999999             5000
   4.8212410620531027E-002  0.84760000000000002       0.11559999999999999             5000
   4.8222411120556023E-002  0.84760000000000002       0.11559999999999999             5000
   4.8232411620581027E-002  0.84760000000000002       0.11559999999999999             5000
   4.8242412120606031E-002  0.84760000000000002       0.11559999999999999             5000
   4.8252412620631027E-002  0.84760000000000002       0.11559999999999999             5000
   4.8262413120656031E-002  0.84760000000000002       0.11559999999999999             5000
   4.8272413620681034E-002  0.84760000000000002       0.11559999999999999             5000
   4.8282414120706031E-002  0.84760000000000002       0.11559999999999999             5000
   4.8292414620731035E-002  0.84760000000000002       0.11559999999999999             5000
   4.8302415120756038E-002  0.84760000000000002       0.11559999999999999             5000
   4.8312415620781035E-002  0.84760000000000002       0.11559999999999999             5000
   4.8322416120806039E-002  0.84760000000000002       0.11559999999999999             5000
   4.8332416620831035E-002  0.84760000000000002       0.11559999999999999             5000
   4.8342417120856039E-002  0.84760000000000002       0.11559999999999999             5000
   4.8352417620881043E-002  0.84760000000000002       0.11559999999999999             5000
   4.8362418120906039E-002  0.84760000000000002       0.11559999999999999             5000
   4.8372418620931043E-002  0.84760000000000002       0.11559999999999999             5000
   4.8382419120956047E-002  0.84760000000000002       0.11559999999999999             5000
   4.8392419620981043E-002  0.84760000000000002       0.11559999999999999             5000
   4.8402420121006047E-002  0.84760000000000002       0.11559999999999999             5000
   4.8412420621031051E-002  0.84760000000000002       0.11559999999999999             5000
   4.8422421121056047E-002  0.84760000000000002       0.11559999999999999             5000
   4.8432421621081051E-002  0.84760000000000002       0.11559999999999999             5000
   4.8442422121106055E-002  0.84760000000000002       0.11559999999999999             5000
   4.8452422621131051E-002  0.84760000000000002       0.11559999999999999             5000
   4.8462423121156055E-002  0.84760000000000002       0.11559999999999999             5000
   4.8472423621181059E-002  0.84760000000000002       0.11559999999999999             5000
   4.8482424121206055E-002  0.84760000000000002       0.11559999999999999             5000
   4.8492424621231059E-002  0.84760000000000002       0.11559999999999999             5000
   4.8502425121256063E-002  0.84760000000000002       0.11559999999999999             5000
   4.8512425621281059E-002  0.84760000000000002       0.11559999999999999             5000
   4.8522426121306063E-002  0.84760000000000002       0.11559999999999999             5000
   4.8532426621331066E-002  0.84760000000000002       0.11559999999999999             5000
   4.8542427121356063E-002  0.84760000000000002       0.11559999999999999             5000
   4.8552427621381067E-002  0.84760000000000002       0.11559999999999999             5000
   4.8562428121406070E-002  0.84760000000000002       0.11559999999999999             5000
   4.8572428621431067E-002  0.84760000000000002       0.11559999999999999             5000
   4.8582429121456071E-002  0.84760000000000002       0.11559999999999999             5000
   4.8592429621481074E-002  0.84760000000000002       0.11559999999999999             5000
   4.8602430121506071E-002  0.84760000000000002       0.11540000000000000             5000
   4.8612430621531075E-002  0.84760000000000002       0.11540000000000000             5000
   4.8622431121556078E-002  0.84760000000000002       0.11540000000000000             5000
   4.8632431621581075E-002  0.84760000000000002       0.11540000000000000             5000
   4.8642432121606079E-002  0.84760000000000002       0.11540000000000000             5000
   4.8652432621631082E-002  0.84760000000000002       0.11540000000000000             5000
   4.8662433121656079E-002  0.84760000000000002       0.11540000000000000             5000
   4.8672433621681083E-002  0.84760000000000002       0.11540000000000000             5000
   4.8682434121706086E-002  0.84760000000000002       0.11540000000000000             5000
   4.8692434621731083E-002  0.84760000000000002       0.11540000000000000             5000
   4.8702435121756087E-002  0.84760000000000002       0.11540000000000000             5000
   4.8712435621781083E-002  0.84760000000000002       0.11540000000000000             5000
   4.8722436121806087E-002  0.84760000000000002       0.11540000000000000             5000
   4.8732436621831091E-002  0.84760000000000002       0.11540000000000000             5000
   4.8742437121856087E-002  0.84760000000000002       0.11540000000000000             5000
   4.8752437621881091E-002  0.84760000000000002       0.11540000000000000             5000
   4.8762438121906095E-002  0.84760000000000002       0.11540000000000000             5000
   4.8772438621931091E-002  0.84760000000000002       0.11540000000000000             5000
   4.8782439121956095E-002  0.84760000000000002       0.11540000000000000             5000
   4.8792439621981099E-002  0.84760000000000002       0.11540000000000000             5000
   4.8802440122006095E-002  0.84760000000000002       0.11540000000000000             5000
   4.8812440622031099E-002  0.84760000000000002       0.11540000000000000             5000
   4.8822441122056102E-002  0.84760000000000002       0.11540000000000000             5000
   4.8832441622081099E-002  0.84760000000000002       0.11540000000000000             5000
   4.8842442122106103E-002  0.84760000000000002       0.11520000000000000             5000
   4.8852442622131106E-002  0.84760000000000002       0.11520000000000000             5000
   4.8862443122156103E-002  0.84760000000000002       0.11520000000000000             5000
   4.8872443622181107E-002  0.84760000000000002       0.11520000000000000             5000
   4.8882444122206110E-002  0.84760000000000002       0.11520000000000000             5000
   4.8892444622231107E-002  0.84760000000000002       0.11520000000000000             5000
   4.8902445122256111E-002  0.84760000000000002       0.11520000000000000             5000
   4.8912445622281114E-002  0.84760000000000002       0.11520000000000000             5000
   4.8922446122306111E-002  0.84760000000000002       0.11520000000000000             5000
   4.8932446622331115E-002  0.84760000000000002       0.11520000000000000             5000
   4.8942447122356118E-002  0.84760000000000002       0.11520000000000000             5000
   4.8952447622381115E-002  0.84760000000000002       0.11520000000000000             5000
   4.8962448122406119E-002  0.84760000000000002       0.11520000000000000             5000
   4.8972448622431122E-002  0.84760000000000002       0.11520000000000000             5000
   4.8982449122456119E-002  0.84760000000000002       0.11520000000000000             5000
   4.8992449622481123E-002  0.84760000000000002       0.11520000000000000             5000
   4.9002450122506126E-002  0.84760000000000002       0.11520000000000000             5000
   4.9012450622531123E-002  0.84760000000000002       0.11520000000000000             5000
   4.9022451122556127E-002  0.84760000000000002       0.11520000000000000             5000
   4.9032451622581130E-002  0.84760000000000002       0.11520000000000000             5000
   4.9042452122606127E-002  0.84760000000000002       0.11520000000000000             5000
   4.9052452622631131E-002  0.84760000000000002       0.11520000000000000             5000
   4.9062453122656127E-002  0.84760000000000002       0.11520000000000000             5000
   4.9072453622681131E-002  0.84760000000000002       0.11520000000000000             5000
   4.9082454122706135E-002  0.84760000000000002       0.11520000000000000             5000
   4.9092454622731131E-002  0.84760000000000002       0.11520000000000000             5000
   4.9102455122756135E-002  0.84760000000000002       0.11520000000000000             5000
   4.9112455622781138E-002  0.84760000000000002       0.11520000000000000             5000
   4.9122456122806135E-002  0.84760000000000002       0.11520000000000000             5000
   4.9132456622831139E-002  0.84760000000000002       0.11520000000000000             5000
   4.9142457122856142E-002  0.84760000000000002       0.11520000000000000             5000
   4.9152457622881139E-002  0.84760000000000002       0.11520000000000000             5000
   4.9162458122906143E-002  0.84760000000000002       0.11520000000000000             5000
   4.9172458622931146E-002  0.84760000000000002       0.11520000000000000             5000
   4.9182459122956143E-002  0.84760000000000002       0.11520000000000000             5000
   4.9192459622981147E-002  0.84760000000000002       0.11500000000000000             5000
   4.9202460123006150E-002  0.84760000000000002       0.11500000000000000             5000
   4.9212460623031147E-002  0.84760000000000002       0.11500000000000000             5000
   4.9222461123056151E-002  0.84760000000000002       0.11500000000000000             5000
   4.9232461623081154E-002  0.84760000000000002       0.11500000000000000             5000
   4.9242462123106151E-002  0.84760000000000002       0.11500000000000000             5000
   4.9252462623131155E-002  0.84760000000000002       0.11500000000000000             5000
   4.9262463123156158E-002  0.84760000000000002       0.11500000000000000             5000
   4.9272463623181155E-002  0.84760000000000002       0.11500000000000000             5000
   4.9282464123206159E-002  0.84760000000000002       0.11500000000000000             5000
   4.9292464623231162E-002  0.84760000000000002       0.11500000000000000             5000
   4.9302465123256159E-002  0.84760000000000002       0.11500000000000000             5000
   4.9312465623281163E-002  0.84760000000000002       0.11500000000000000             5000
   4.9322466123306166E-002  0.84760000000000002       0.11500000000000000             5000
   4.9332466623331163E-002  0.84760000000000002       0.11500000000000000             5000
   4.9342467123356167E-002  0.84760000000000002       0.11500000000000000             5000
   4.9352467623381170E-002  0.84760000000000002       0.11500000000000000             5000
   4.9362468123406167E-002  0.84760000000000002       0.11500000000000000             5000
   4.9372468623431170E-002  0.84760000000000002       0.11500000000000000             5000
   4.9382469123456174E-002  0.84760000000000002       0.11500000000000000             5000
   4.9392469623481171E-002  0.84760000000000002       0.11500000000000000             5000
   4.9402470123506174E-002  0.84760000000000002       0.11500000000000000             5000
   4.9412470623531178E-002  0.84760000000000002       0.11500000000000000             5000
   4.9422471123556175E-002  0.84760000000000002       0.11500000000000000             5000
   4.9432471623581178E-002  0.84760000000000002       0.11500000000000000             5000
   4.9442472123606175E-002  0.84760000000000002       0.11500000000000000             5000
   4.9452472623631179E-002  0.84760000000000002       0.11500000000000000             5000
   4.9462473123656182E-002  0.84760000000000002       0.11500000000000000             5000
   4.9472473623681179E-002  0.84760000000000002       0.11500000000000000             5000
   4.9482474123706183E-002  0.84760000000000002       0.11500000000000000             5000
   4.9492474623731186E-002  0.84760000000000002       0.11500000000000000             5000
   4.9502475123756183E-002  0.84760000000000002       0.11500000000000000             5000
   4.9512475623781187E-002  0.84760000000000002       0.11500000000000000             5000
   4.9522476123806190E-002  0.84760000000000002       0.11500000000000000             5000
